JBM0350,0.84262956594961302,0
JRG0207,0.7654070296627199,1
PLH0862,0.86767969170245651,0
RCP0785,0.86183354559936165,0
NSC0597,0.83988364563486728,0
AVM0947,0.78018137644718732,0
MSZ0310,0.87739995515474889,0
SDB0106,0.79126293686896487,0
HAC0282,0.83844688756429031,0
HSB0196,0.77094478889176088,0
ASB0796,0.84754219653925766,0
WRM0963,0.82372484819974778,0
BRM0995,0.73707704220054571,0
SES0477,0.83885729700571687,0
JTM0223,0.76935532852296529,1
RNF0765,0.85097458631484812,0
GNZ0953,0.88285087261586204,0
HRB0351,0.82672375544803545,0
ZSB0649,0.86748512046686999,0
ADC0391,0.82170813320186464,0
PMC0328,0.70268322649923354,0
ILJ0526,0.67725117226435716,0
ANT0430,0.81322753887643229,0
DFH0188,0.79213912412649479,0
LLV0602,0.86242027189563231,0
GCR0554,0.82494886052388716,0
SJO0209,0.78695162377127537,0
NGC0058,0.79150484710527813,0
YIC0195,0.81263606181928583,0
EDB0714,0.65672729774375371,1
LHL0309,0.87311031102484815,0
HFB0347,0.80578223838191965,0
EJW0884,0.83039218878528875,0
CRO0027,0.79173447804405273,0
HKR0628,0.84238952612599705,0
GTD0116,0.86387151544410401,0
DSB0731,0.86491779703264404,0
COF0120,0.8503790519033394,0
HDJ0446,0.90418444952023902,0
CHG0146,0.86223026896256849,0
AIH0675,0.83964028509472766,0
TNM0961,0.55278415119572155,1
APG0307,0.86503164218706696,0
RHC0335,0.85173332605427021,0
CQW0652,0.67245315033058684,1
XHW0498,0.74434829179681816,1
IJW0851,0.86246860301102579,0
NAR0981,0.86578899276668431,0
NUL0471,0.78995941248736856,0
DIB0081,0.70095631557817573,0
BSS0369,0.71118159374435386,1
MIB0904,0.7982435963625637,0
AAF0535,0.64819040823130358,1
HBB0056,0.84959157592457046,0
MCJ0324,0.86320716250134,0
HDH0928,0.76068678785905763,0
HXL0968,0.63946837011406554,1
MOH0273,0.7632449976482053,0
KNW0644,0.8382058359378749,0
CGA0629,0.86408717513537392,0
NMS0280,0.74148189915831697,0
THD0448,0.87194876903102647,0
SPA0141,0.84271096579825244,0
LPC0492,0.86952291315740238,0
BTN0061,0.78598724574366152,0
HGH0595,0.91037408473993864,0
BAM0611,0.86254936787613334,0
KKC0683,0.85247144506469885,0
BBS0422,0.77883080007127548,0
HDL0748,0.86187036770705283,0
NRD0548,0.83139450694007744,0
DCC0160,0.86427178772322388,0
MES0407,0.83044134853034979,0
LMF0980,0.83389571157233344,0
BMM0112,0.85580807221859545,0
LTS0860,0.87183488725631264,0
AOK0844,0.72668343337760588,0
ESJ0670,0.83263271523718785,0
AAF0791,0.85795541727299718,0
KRL0501,0.77438075563934194,1
SAC0592,0.86835187543619463,0
UCS0227,0.8675578762817292,0
JCR0770,0.89524999783958414,0
ICS0956,0.93573882928079422,0
MKW0441,0.66726497062148282,0
TSM0927,0.83681880773662876,0
OJK0233,0.85790527048311871,0
SMW0084,0.86694137033075369,0
BEH0615,0.78652714826283399,0
ADF0397,0.84353563718222901,0
NJC0705,0.94600449767191597,0
BYP0070,0.79851720984892816,0
JMD0520,0.70759074042420811,0
LAF0991,0.81584936084179216,0
KBS0874,0.84993686458362239,0
GHH0288,0.6843004259491936,0
TAC0300,0.85429454155365958,0
JAJ0849,0.82089527981815968,0
NOB0181,0.6810480823285836,0
DTP0379,0.81767223906050623,0
CJM0138,0.85112527592660836,0
FHS0837,0.9054396419362728,0
CAA0612,0.80699311593057788,0
ELT0769,0.86873467858065723,0
KJW0416,0.83635688521928075,0
CTR0341,0.79268487177309077,0
DIC0988,0.83830618866719731,0
JJH0292,0.85996421558651548,0
MJS0890,0.83125720040001405,0
TOR0193,0.80955052784441051,0
SCB0534,0.83907244121453806,0
MDH0686,0.82138574414463994,0
JOM0750,0.86403039048683317,0
BRB0355,0.74359964883041496,0
MJM0510,0.8110653466650819,0
KJM0887,0.82681046226359833,0
CBG0398,0.81513320628237573,0
TDS0984,0.79204088993541832,0
LRR0148,0.77935822200881699,0
ARB0834,0.92285473967749021,0
KPC0073,0.73282880813345386,1
CLB0774,0.74352088783868076,0
VEB0935,0.86045375353347542,0
MCT0720,0.92132600591300329,0
JDF0593,0.71248606939632098,0
CJG0470,0.84890536184816401,0
RGG0064,0.76877557626472737,1
BXJ0010,0.85729979395892764,0
WBC0315,0.86067664494992824,0
CGB0637,0.71860051135365222,0
CAN0842,0.91325060338462793,0
HTH0007,0.86986825698623982,0
BJM0111,0.73077471713146669,0
MAW0166,0.8663151210916189,0
PPF0435,0.73992671524563713,1
SEJ0677,0.83924700810412567,0
ACV0812,0.80247447880819067,0
KWE0082,0.76697025685297249,0
ECL0930,0.8357681730337353,0
RHP0484,0.84651598008738338,0
BAM0636,0.81716309564646428,0
DDM0579,0.90717802846136608,0
UIR0043,0.82342375049619376,0
JCR0172,0.80918885677187202,0
ATE0869,0.82309439472393564,0
IBS0836,0.69808852097969154,0
DTT0076,0.86942267696004816,0
PRM0740,0.85115011444199817,0
FGW0853,0.83666646890678575,0
JSH0330,0.8380755360899006,0
FSB0399,0.85139364621907132,0
