HSB0196,0,1.4641099441684797
ASB0796,0,0.21621643842993438
WRM0963,0,1.6753362167234496
BRM0995,0,4.120433710963316
SES0477,0,0.7721635181402052
JTM0223,1,4.9027560586899375
RNF0765,0,0.5724225018099854
GNZ0953,0,2.453749955904107
HRB0351,0,10.358578456814413
ZSB0649,0,0.9735141646704257
ADC0391,0,0.3330444543168526
PMC0328,0,0.48622444242368806
ILJ0526,0,3.3330950238710733
ANT0430,0,0.35212520614009735
DFH0188,0,3.12124480893561
LLV0602,0,0.3745733518300149
GCR0554,0,0.5064329484806093
SJO0209,0,2.8193824622144144
NGC0058,0,1.49495468997463
YIC0195,0,1.7384602512347258
EDB0714,1,0.9344711402174255
LHL0309,0,0.1641445488855027
HFB0347,0,12.27850596831359
EJW0884,0,0.8324598467302061
CRO0027,0,1.0787618961998973
HKR0628,0,0.7410960998613312
GTD0116,0,0.6270754976980736
DSB0731,0,0.32205189003107015
COF0120,0,0.43127170408820903
HDJ0446,0,0.6021724965229415
CHG0146,0,0.3042416677163024
AIH0675,0,0.38856431465569896
TNM0961,1,1.2444970510516788
APG0307,0,0.4534212263406977
RHC0335,0,0.4907016212367833
CQW0652,1,2.8570910234962255
XHW0498,1,5.028501268143449
IJW0851,0,0.23251657417390958
NAR0981,0,0.1146944467825199
NUL0471,0,0.8695911857613349
DIB0081,0,2.082782991866858
BSS0369,1,3.502916661762314
MIB0904,0,0.508810368285356
AAF0535,1,1.6096284806766916
HBB0056,0,0.4099247213722189
MCJ0324,0,0.22297116217191207
HDH0928,0,1.6165294451568817
HXL0968,1,3.4425853433381968
MOH0273,0,1.2841752955412074
KNW0644,0,0.523788684990866
CGA0629,0,0.08111602263139563
NMS0280,0,6.673397994307215
THD0448,0,0.7672473137379388
SPA0141,0,0.6216744509450279
LPC0492,0,0.4924890518656999
BTN0061,0,1.9176500081806664
HGH0595,0,0.09362706049798096
BAM0611,0,0.8295355869780782
KKC0683,0,0.7948249915315742
BBS0422,0,3.4603168518401506
HDL0748,0,0.3070738283459848
NRD0548,0,0.09686101739028546
DCC0160,0,1.8439705732729263
MES0407,0,0.8614367563612465
LMF0980,0,0.3144070898389116
BMM0112,0,0.92428638990157
LTS0860,0,0.19987682389107073
AOK0844,0,3.56769480203448
ESJ0670,0,5.722093950230064
AAF0791,0,0.33306103523061137
KRL0501,1,3.653861942264774
SAC0592,0,0.961688312488043
UCS0227,0,0.48353569553038495
JCR0770,0,0.32479016492771706
ICS0956,0,0.4284380725048223
MKW0441,0,1.0782612781190695
TSM0927,0,0.9406700453414946
OJK0233,0,0.7444334077990337
SMW0084,0,0.2499409076375704
BEH0615,0,4.7087989588549455
ADF0397,0,0.5879189539933538
NJC0705,0,0.37111227369296906
BYP0070,0,0.8845233587155641
JMD0520,0,2.027154555447782
LAF0991,0,1.8916154532856522
KBS0874,0,0.4271083625767297
GHH0288,0,2.887017295625636
TAC0300,0,0.9499979435930305
JAJ0849,0,2.6295686465405717
NOB0181,0,6.773067574188414
DTP0379,0,1.9831437824319986
CJM0138,0,1.0440663902074965
FHS0837,0,0.4352390028821098
CAA0612,0,6.469150990687966
ELT0769,0,0.7221427752264948
KJW0416,0,1.6980132995836221
CTR0341,0,1.741383008046442
DIC0988,0,0.6604446734662802
JJH0292,0,0.3992263640107952
MJS0890,0,0.33137502671548513
TOR0193,0,1.7852008286214711
SCB0534,0,1.627552875463637
MDH0686,0,0.8865740585454593
JOM0750,0,0.7401323502761951
BRB0355,0,1.6464422756474406
MJM0510,0,1.980889714699496
KJM0887,0,0.6719479587211017
CBG0398,0,0.6851802517029273
TDS0984,0,15.495916241035584
LRR0148,0,4.506652393068894
ARB0834,0,0.29734650900935694
KPC0073,1,1.2538814671397063
CLB0774,0,0.20651576607513653
VEB0935,0,0.40456593243426714
MCT0720,0,0.6735696749621252
JDF0593,0,0.28217109453063655
CJG0470,0,0.5476602334098631
RGG0064,1,0.606531756919469
BXJ0010,0,0.3990897868442652
WBC0315,0,0.5441763270553281
CGB0637,0,1.486279907971993
CAN0842,0,0.33746950869002046
HTH0007,0,0.11304148772555267
BJM0111,0,0.6280387800345475
MAW0166,0,0.5190963254581998
PPF0435,1,0.4676925565478029
SEJ0677,0,0.21612768501360882
ACV0812,0,5.812246695001874
KWE0082,0,3.422317763094087
ECL0930,0,1.3962423718896806
RHP0484,0,1.5401194839562056
BAM0636,0,0.619313440498344
DDM0579,0,0.5128331176419989
UIR0043,0,1.958847998241376
JCR0172,0,3.008582823892301
ATE0869,0,3.287411376764662
IBS0836,0,1.653863054522254
DTT0076,0,0.07382815838183583
PRM0740,0,0.4478928102313698
FGW0853,0,0.18776127712143575
JSH0330,0,0.9906025363918679
FSB0399,0,1.24868322121613
