MIB0904,0,53.326632069568603
AAF0535,1,123.03070863973119
HBB0056,0,106.9935902321604
MCJ0324,0,168.4569861640947
HDH0928,0,162.16565447946476
HXL0968,1,68.342078880364141
MOH0273,0,366.57362027858414
KNW0644,0,55.346518160205235
CGA0629,0,155.94538045646885
NMS0280,0,66.507110232430037
THD0448,0,31.940716616209532
SPA0141,0,122.85604617080926
LPC0492,0,168.38289408759326
BTN0061,0,121.2628731472175
HGH0595,0,39.318417675197423
BAM0611,0,168.55018163210042
KKC0683,0,106.82943003057092
BBS0422,0,124.13108886376702
HDL0748,0,162.82713504668226
NRD0548,0,91.09023602664
DCC0160,0,206.40938337676357
MES0407,0,97.314438505742842
LMF0980,0,130.14860751861562
BMM0112,0,58.737920521990816
LTS0860,0,161.70877913438449
AOK0844,0,88.744492158069619
ESJ0670,0,207.0346085919951
AAF0791,0,94.869857978350268
KRL0501,1,191.9775039579192
SAC0592,0,37.778799405795944
UCS0227,0,109.33900372114613
JCR0770,0,55.901213652539411
ICS0956,0,35.502728998576174
MKW0441,0,103.08881152049736
TSM0927,0,114.77145661097791
OJK0233,0,118.081761784592
SMW0084,0,120.16328291485502
BEH0615,0,180.65500244169047
ADF0397,0,100.50726768971928
NJC0705,0,35.118524018963839
BYP0070,0,112.86209060939538
JMD0520,0,129.12364786535943
LAF0991,0,113.53432322854358
KBS0874,0,137.63004063428741
GHH0288,0,80.058276799368087
TAC0300,0,33.383602826005713
JAJ0849,0,46.284801983027961
NOB0181,0,98.055102375987019
DTP0379,0,101.98647202238395
CJM0138,0,29.394359159069648
FHS0837,0,40.011806566479983
CAA0612,0,205.38590343758023
ELT0769,0,49.439651697486944
KJW0416,0,104.68637116698339
CTR0341,0,60.524567646727121
DIC0988,0,105.92114211763028
JJH0292,0,39.074920821650139
MJS0890,0,60.687374038443316
TOR0193,0,101.15822985194121
SCB0534,0,48.63533595681308
MDH0686,0,121.21889216957848
JOM0750,0,177.26971676432592
BRB0355,0,145.25828646376004
MJM0510,0,59.86475402176336
KJM0887,0,63.504689083802155
CBG0398,0,107.96064481621187
TDS0984,0,187.02356860626497
LRR0148,0,191.05963028484587
ARB0834,0,40.370212903018
KPC0073,1,105.78756285026341
CLB0774,0,253.75406669556352
VEB0935,0,103.93060570280298
MCT0720,0,33.741419147720855
JDF0593,0,152.05188435164871
CJG0470,0,35.82811591330217
RGG0064,1,127.8054977764062
BXJ0010,0,234.03666041510726
WBC0315,0,168.18116094864388
CGB0637,0,165.46635462571567
CAN0842,0,37.959019470476917
HTH0007,0,286.24265621745889
BJM0111,0,249.91342837115778
MAW0166,0,148.03923580995544
PPF0435,1,120.84852894528072
SEJ0677,0,99.334184681366111
ACV0812,0,123.83303809000567
KWE0082,0,170.40386714058596
ECL0930,0,109.5834767731575
RHP0484,0,167.24501605137195
BAM0636,0,57.407500590869056
DDM0579,0,40.48282665067304
UIR0043,0,173.18959511686305
JCR0172,0,164.63182686607564
ATE0869,0,193.67280053215154
IBS0836,0,80.644511094391703
DTT0076,0,174.83770276584269
PRM0740,0,130.85740060727812
FGW0853,0,152.11969150887498
JSH0330,0,55.545568311303512
FSB0399,0,104.78471988344282
