NUL0471,0,0.7057047433499414
DIB0081,0,68549874.19398999
BSS0369,1,528039432.3095481
MIB0904,0,2209.8055142127923
AAF0535,1,23843.774823072254
HBB0056,0,25948.72117323444
MCJ0324,0,46138.78443526848
HDH0928,0,727350.1111964856
HXL0968,1,10520.256055878577
MOH0273,0,1152004486.9168901
KNW0644,0,220.72939059565604
CGA0629,0,55136.14010527206
NMS0280,0,9742.088565678734
THD0448,0,-0.0
SPA0141,0,41942.87518988411
LPC0492,0,25746.78157657338
BTN0061,0,20275.905920222074
HGH0595,0,3.8317852983286866
BAM0611,0,236589.32762688797
KKC0683,0,21258.5462472044
BBS0422,0,2209.5736612308137
HDL0748,0,63099.827866069965
NRD0548,0,10692.973324671326
DCC0160,0,72740.3082647067
MES0407,0,34525.04141026683
LMF0980,0,238990.08351144553
BMM0112,0,11.368469481369983
LTS0860,0,56816.54245136219
AOK0844,0,131807.36189099913
ESJ0670,0,12858495.560574709
AAF0791,0,4317.51438773289
KRL0501,1,50806216.247482345
SAC0592,0,136.16914500214307
UCS0227,0,19275.829735156058
JCR0770,0,5.641473554278294
ICS0956,0,1.9530895673125421
MKW0441,0,98708.53416055681
TSM0927,0,7932.679939989663
OJK0233,0,3033.75113949974
SMW0084,0,2194.5441668824105
BEH0615,0,11974300.43576476
ADF0397,0,6741.991105575812
NJC0705,0,0.5993487798903296
BYP0070,0,6526.921172541038
JMD0520,0,607074.3986366733
LAF0991,0,21797.430856357034
KBS0874,0,916237.664347805
GHH0288,0,390333.8308156764
TAC0300,0,0.8632124470536575
JAJ0849,0,156.83397879090657
NOB0181,0,24019.087866636426
DTP0379,0,33473.52730579817
CJM0138,0,-0.0
FHS0837,0,11.916924615506796
CAA0612,0,26462669.24752231
ELT0769,0,38.32108386775116
KJW0416,0,13639.43674130265
CTR0341,0,4717.3576534999365
DIC0988,0,30420.22022293539
JJH0292,0,25.069575244885133
MJS0890,0,18.743229058617217
TOR0193,0,11268.777885230646
SCB0534,0,315.1571647384966
MDH0686,0,19095.4614565192
JOM0750,0,34045.848039918834
BRB0355,0,1151505.5133037465
MJM0510,0,1946.2427598422498
KJM0887,0,41.738894899800506
CBG0398,0,14575.011057566342
TDS0984,0,54072.43985996299
LRR0148,0,58096706.32715943
ARB0834,0,8.917921795410132
KPC0073,1,52372.50088872108
CLB0774,0,675203784.8114537
VEB0935,0,5513.666043141193
MCT0720,0,-0.0
JDF0593,0,4570886.495515287
CJG0470,0,0.4627480787135136
RGG0064,1,24851.10368418456
BXJ0010,0,4517.315298044892
WBC0315,0,67256.21299619185
CGB0637,0,243619.87922212892
CAN0842,0,29.144252616535724
HTH0007,0,129929.99988374834
BJM0111,0,509934437.56408876
MAW0166,0,41239.34297914194
PPF0435,1,11816.963091554477
SEJ0677,0,6778.311848127167
ACV0812,0,74663.14878184482
KWE0082,0,2467532.326704056
ECL0930,0,104370.68000314348
RHP0484,0,408786.63779108535
BAM0636,0,473.1491296863854
DDM0579,0,-0.0
UIR0043,0,166172.8991537964
JCR0172,0,46676051.43490688
ATE0869,0,10771463.764168452
IBS0836,0,620264.6875837651
DTT0076,0,49086.22911048154
PRM0740,0,96643.24252214997
FGW0853,0,44647.97611552608
JSH0330,0,9.511296049260151
FSB0399,0,10724.89867372273
