BRM0995,0,24.507627191810936
SES0477,0,8.0161584944029087
JTM0223,1,11.207392119441501
RNF0765,0,2.0191386316772659
GNZ0953,0,2.0399156046607145
HRB0351,0,15.794763181492181
ZSB0649,0,2.2071641552516787
ADC0391,0,6.489972706589386
PMC0328,0,9.0078542245739897
ILJ0526,0,10.781666024401657
ANT0430,0,6.8323808916805477
DFH0188,0,16.729226803139728
LLV0602,0,6.138022944502417
GCR0554,0,5.1308002789790113
SJO0209,0,13.40921959486638
NGC0058,0,8.2985590006657937
YIC0195,0,8.768594945245324
EDB0714,1,7.4676874204022718
LHL0309,0,6.4630657531729483
HFB0347,0,5.8719305190209257
EJW0884,0,3.1047056089249097
CRO0027,0,7.837975087715078
HKR0628,0,8.1047631457678939
GTD0116,0,4.9890698369616695
DSB0731,0,6.3100683022195945
COF0120,0,4.7210618796656743
HDJ0446,0,1.4806000815625919
CHG0146,0,5.8276832429485328
AIH0675,0,4.5976685362132601
TNM0961,1,12.59698912138261
APG0307,0,1.3131250506310044
RHC0335,0,1.904218267885484
CQW0652,1,11.017049713227125
XHW0498,1,21.499698887709336
IJW0851,0,6.0366057465383589
NAR0981,0,4.0862749068581294
NUL0471,0,2.4108715428028176
DIB0081,0,20.145680835076721
BSS0369,1,31.241040789105483
MIB0904,0,4.0333997023415273
AAF0535,1,8.5131678587500055
HBB0056,0,4.7650465052868354
MCJ0324,0,6.4122081766544365
HDH0928,0,12.956041998138099
HXL0968,1,8.7201105862193629
MOH0273,0,31.170547331852958
KNW0644,0,2.4167173400070321
CGA0629,0,5.9609606346511974
NMS0280,0,5.4346119771803831
THD0448,0,1.3733539344324197
SPA0141,0,6.6082321795735428
LPC0492,0,6.8865619958704372
BTN0061,0,7.9454674268411338
HGH0595,0,1.6260085468121837
BAM0611,0,8.0971546258892975
KKC0683,0,5.0565383601294212
BBS0422,0,7.3878369906145274
HDL0748,0,6.3261750133530414
NRD0548,0,4.7490337679685322
DCC0160,0,6.9918898416003241
MES0407,0,4.9546864856314645
LMF0980,0,7.1813160870247028
BMM0112,0,2.526727053118389
LTS0860,0,5.9552856662028608
AOK0844,0,7.8198064643890941
ESJ0670,0,10.05991036741926
AAF0791,0,4.1532595196887971
KRL0501,1,23.768329413829832
SAC0592,0,2.4262774172793398
UCS0227,0,4.3562446674777178
JCR0770,0,1.4617068377457658
ICS0956,0,1.203384371785347
MKW0441,0,9.3645776352539336
TSM0927,0,5.1189764795238197
OJK0233,0,4.2985434307493007
SMW0084,0,4.2326145124208754
BEH0615,0,16.588244249784452
ADF0397,0,4.5587302277491357
NJC0705,0,1.2643484870342914
BYP0070,0,5.0648498846199024
JMD0520,0,12.624265940211828
LAF0991,0,6.5271891206993233
KBS0874,0,7.9854231675940497
GHH0288,0,9.06851862336487
TAC0300,0,1.7641811895839599
JAJ0849,0,2.9806025610901821
NOB0181,0,11.397232971561317
DTP0379,0,7.4582516652359914
CJM0138,0,1.3478819950030234
FHS0837,0,1.7887456126949917
CAA0612,0,13.399465619520601
ELT0769,0,1.8008983265867531
KJW0416,0,4.8467481055554886
CTR0341,0,4.5355903640966462
DIC0988,0,4.7450547138250831
JJH0292,0,2.1358478225546365
MJS0890,0,2.5453320055518804
TOR0193,0,7.6640118235355956
SCB0534,0,2.4333780663177316
MDH0686,0,6.1400062727819993
JOM0750,0,6.3269954244437105
BRB0355,0,16.98265516906033
MJM0510,0,4.29048987081541
KJM0887,0,2.9507602181977397
CBG0398,0,5.2184240322669497
TDS0984,0,17.010196560184077
LRR0148,0,19.899657817626409
ARB0834,0,1.5716732576497634
KPC0073,1,6.1634240540593579
CLB0774,0,26.974627330528783
VEB0935,0,4.2273086077836997
MCT0720,0,1.3446492040533082
JDF0593,0,14.256350862676513
CJG0470,0,1.7133106486030407
RGG0064,1,6.0759512066294095
BXJ0010,0,6.0130455899976072
WBC0315,0,6.0266568577021058
CGB0637,0,12.738215906993616
CAN0842,0,1.6450929575405537
HTH0007,0,8.6814913793449779
BJM0111,0,26.173928630998226
MAW0166,0,5.9293857970666854
PPF0435,1,4.8643799452474248
SEJ0677,0,4.4743223428977892
ACV0812,0,7.7477926649315645
KWE0082,0,15.572132004824228
ECL0930,0,6.349030000923273
RHP0484,0,8.0611484354348555
BAM0636,0,2.6279640841032403
DDM0579,0,1.4694696965605958
UIR0043,0,9.428146029633151
JCR0172,0,14.238420251776969
ATE0869,0,12.175787212977607
IBS0836,0,7.1522046456110289
DTT0076,0,6.3289928714676034
PRM0740,0,6.025437701900584
FGW0853,0,6.7249256819264724
JSH0330,0,2.4466817078872118
FSB0399,0,4.8261102724997809
