HSB0196,0,1.4059242700761803
ASB0796,0,0.40984539706810835
WRM0963,0,2.7252249093548215
BRM0995,0,2.6115915754458388
SES0477,0,0.524636466081062
JTM0223,1,2.6149527211108214
RNF0765,0,0.7262448126856886
GNZ0953,0,0.9170711468502489
HRB0351,0,13.082258447145449
ZSB0649,0,0.8633974004264244
ADC0391,0,0.8981901193866336
PMC0328,0,1.841160565830571
ILJ0526,0,3.622381702449326
ANT0430,0,0.8391735020780507
DFH0188,0,7.564127426028786
LLV0602,0,0.35447639262812675
GCR0554,0,0.44770375809958207
SJO0209,0,4.639061914076982
NGC0058,0,3.798845636310648
YIC0195,0,1.7927187502485415
EDB0714,1,2.4990032016229597
LHL0309,0,0.3363794444576041
HFB0347,0,9.423780257947147
EJW0884,0,0.8834040421942105
CRO0027,0,1.1100814181894156
HKR0628,0,1.2496417623486813
GTD0116,0,0.7844893377374391
DSB0731,0,0.290527157062678
COF0120,0,1.127077673383397
HDJ0446,0,0.5780523112370376
CHG0146,0,0.4795548262994471
AIH0675,0,0.4901244210097818
TNM0961,1,3.1153737812544824
APG0307,0,0.943742634202372
RHC0335,0,0.8748934293291718
CQW0652,1,2.9343428204524598
XHW0498,1,5.262830933864107
IJW0851,0,0.3932790485518687
NAR0981,0,0.23623112183472805
NUL0471,0,1.1523910110095763
DIB0081,0,1.4753148875225972
BSS0369,1,3.6753929775246155
MIB0904,0,1.161823355468463
AAF0535,1,4.284467058601462
HBB0056,0,0.40140383327290396
MCJ0324,0,0.425312759383833
HDH0928,0,1.6357713527246633
HXL0968,1,3.4921072224481438
MOH0273,0,2.145159285926271
KNW0644,0,0.8035898452508154
CGA0629,0,0.3454528878988706
NMS0280,0,4.582988391027484
THD0448,0,1.0606611978496663
SPA0141,0,0.7296465312242654
LPC0492,0,1.4349960929969265
BTN0061,0,1.9438157146065076
HGH0595,0,0.4498418888497424
BAM0611,0,0.8075897518519181
KKC0683,0,0.6939907752143144
BBS0422,0,3.8141005832282993
HDL0748,0,0.6375375520963978
NRD0548,0,0.3839670226693136
DCC0160,0,0.7775655616391928
MES0407,0,0.5833221424797472
LMF0980,0,0.6983092646375675
BMM0112,0,0.9761387485040424
LTS0860,0,0.2430250825735227
AOK0844,0,4.763322606531158
ESJ0670,0,7.331354036774633
AAF0791,0,0.35163551330238313
KRL0501,1,6.14199463319601
SAC0592,0,1.5141275308867186
UCS0227,0,0.8640464073743482
JCR0770,0,0.7016643338160596
ICS0956,0,0.42486389316350176
MKW0441,0,1.6969645239139803
TSM0927,0,0.8757118065520576
OJK0233,0,0.5295780703708368
SMW0084,0,0.423874903766108
BEH0615,0,3.2434563371947784
ADF0397,0,0.6521856612389841
NJC0705,0,0.5447093095990437
BYP0070,0,0.6262670258057635
JMD0520,0,2.3328287021591225
LAF0991,0,1.0895936704255003
KBS0874,0,0.6804444004467135
GHH0288,0,1.9524130642045137
TAC0300,0,0.6513224067351042
JAJ0849,0,2.2855805164623306
NOB0181,0,3.3420129866829384
DTP0379,0,1.8959307012735738
CJM0138,0,1.626217856078206
FHS0837,0,0.4138845199334847
CAA0612,0,6.592876137326081
ELT0769,0,0.9518109235723148
KJW0416,0,0.6402614317710572
CTR0341,0,1.3549684507619968
DIC0988,0,0.780060670920753
JJH0292,0,1.2262391352992712
MJS0890,0,1.2775702349479388
TOR0193,0,1.3649852842284271
SCB0534,0,1.3325876396084564
MDH0686,0,1.0469037434600903
JOM0750,0,0.4659734866481984
BRB0355,0,1.4432736343822965
MJM0510,0,1.7157731658775384
KJM0887,0,0.901339628358835
CBG0398,0,0.8035972530862671
TDS0984,0,15.432920847577085
LRR0148,0,2.63625882435561
ARB0834,0,0.4333568992134185
KPC0073,1,0.7524792003041151
CLB0774,0,0.5520934866055549
VEB0935,0,0.2884302577927899
MCT0720,0,0.6449184596399807
JDF0593,0,1.245635520168716
CJG0470,0,0.8825912726172297
RGG0064,1,0.6379744569810135
BXJ0010,0,0.9639984723274965
WBC0315,0,0.40362661785128695
CGB0637,0,1.479342960034858
CAN0842,0,0.48586395327718007
HTH0007,0,0.4909629663822403
BJM0111,0,2.7789202964406106
MAW0166,0,0.5654856527356562
PPF0435,1,0.6161160918955378
SEJ0677,0,0.44607694999307274
ACV0812,0,1.9208521046240956
KWE0082,0,3.510920441709424
ECL0930,0,1.02351536984388
RHP0484,0,1.1023013710613199
BAM0636,0,0.7912301175334217
DDM0579,0,0.6139655952199577
UIR0043,0,2.031265153644092
JCR0172,0,4.7515413777676505
ATE0869,0,4.1856690837554735
IBS0836,0,3.2831592524834132
DTT0076,0,0.47675862850190803
PRM0740,0,0.2898407298287626
FGW0853,0,1.6663318990112654
JSH0330,0,1.2495625515382964
FSB0399,0,0.8716413808755025
