MTB0620,0,31.130106042574567,26.617475703307552,39.670696987138818,34.038561931118359,34.715848099778242,24.161553652771151,28.920630557585817,46.873600496103684,36.233344090610068,33.404277036708649,36.820846444688996,34.851632110526104,43.46640574023148,35.831211445188927,37.113722452531185,46.052850568627917,41.13777756614482,24.667209019388075,38.234269659817144,41.368566236675498,36.749637929382487,21.85648992336457,32.566727844586588,25.609069548151673,44.925987568272902,36.957723776130685,27.462776048734483,32.209061148746855,41.107721271076841,37.851750565811088,26.599466018361611,35.069625119738383,36.430880661199737,29.634196261358433,31.420169365644018,31.0319668133166,28.545912516542977,26.220432476998401,34.994697910231757,37.407177042021338,41.111006017629933
CCH0182,0,7.3890485758023088,4.9625546716964628,6.1559612651030564,5.7574850299401197,7.5201731398610034,10.75297619047619,7.3890485758023088,10.495833333333334,10.75297619047619,8.8404078844652609,8.8404078844652609,4.7671969493848128,9.5437646370023419,7.3274593669803254,7.5201731398610034,7.4134163782958735,9.0972875677217004,8.581547619047619,7.4747628615165933,8.9119047619047613,5.7574850299401197,8.8294789227166284,5.52676654645441,8.9661630036630058,10.581547619047619,9.0115732820074133,7.5062189054726378,10.667261904761904,7.3890485758023079,7.4060335618741195,7.320319276159835,7.7728766879886289,6.839314988290397,9.0901474769012083,9.0901474769012083,7.4415989449672084,3.1758617626154941,9.0115732820074133,7.4364926739926744,8.966163003663004,6.5824843871975016
CAM0681,0,15.764113697693865,18.378875034427605,23.731165124827236,19.132192675854238,16.802252929391269,28.505760383361775,14.470728679209245,27.750208396321529,23.301136367939495,15.54021403891177,21.046063768471903,16.993624720118135,24.643308257219282,18.688930634040311,25.03219595561394,22.458510853153001,28.586181106863989,10.434944927712374,16.837324540219626,15.756493603166314,21.392436855641989,23.732326139730709,20.027179112381972,16.453976367735933,14.189864718686128,16.059939381209027,29.820639332757978,25.659137611417627,23.377601311956266,20.226017119724922,20.929084468595708,16.238359659149722,14.87462976949047,18.835857358992659,12.87497385790056,14.671246801703724,17.13117164325401,14.235729873137283,34.021000497855816,22.898688327691584,25.168425201026395
LBH0942,0,55.51287104501867,55.034803136341132,47.442974634017588,66.54120305138845,50.187053091268027,58.216776383798191,42.390952028703737,68.271324575461691,57.690262649672768,52.739945450418176,45.885128134050582,45.483840824708267,50.952359798563421,63.602601691633787,53.484082628259429,65.262185386621937,57.64712591561473,59.250257683230338,41.938633931522816,63.271894751753585,60.358761006706182,52.632449661871554,51.91713910700841,51.681612111067359,50.631578538009691,54.959121061500362,63.384172281543691,53.568287309923349,51.771531436566676,68.30594605304789,57.720961498329103,44.07699725144213,62.984456404269316,57.17649370929238,58.760383495362632,59.453439983808394,59.69925321037671,37.287049422098292,59.189902552552475,51.377301181150429,60.005428739989618,55.705208976128667,60.437692371141793,57.237396752494561,53.515117611654503,69.258366163920286,67.092239531469644,55.160535946542694,49.355719755508972,52.531405550455368,63.286668979386945,40.901890652892369,57.164109016668874,63.754641885305922,59.887761487699173
CAB0388,0,9.551553607074128,17.655836925287357,8.0352203751278211,9.7489913188517132,18.668480603448277,12.418116885883515,10.987345436192793,20.141136853448277,13.822937407700644,18.668480603448277,17.112272568851715,17.267699353448275,16.231584207896049,4.6011494252873568,17.655836925287357,7.613793103448276,15.66707756179556,11.001201125013949,20.141136853448277,15.727639169684448,17.244227886056969,13.955311179361773,13.253134807132323,19.765263625013951,15.671103557132323,20.157271364317843,18.684615114317843,17.688105947026486,18.999694889397404,17.195824353448277,14.166960068851713,15.655750829721278,18.573533920897809,13.755437125187406,13.318540729635181,17.195824353448277,14.063089382189974,14.331184407796101,11.613793103448277,13.144627686156921,9.7813981358835171
WGR0833,0,6.520161290322581,4.6008403361344534,6.24822695035461,4.7398582600195507,6.520161290322581,6.520161290322581,2.8112868314481219,6.520161290322581,4.3196555217831811,3.1682027649769586,6.24822695035461,6.24822695035461,6.24822695035461,4.7398582600195507,6.24822695035461,6.520161290322581,5.096774193548387,4.5915898617511521,6.24822695035461,5.096774193548387,4.6008403361344534,6.520161290322581,6.24822695035461,5.0676691729323311,5.1302521008403366,6.520161290322581,3.5676691729323307,6.520161290322581,4.7398582600195507,6.520161290322581,6.520161290322581,4.7398582600195507,6.520161290322581,4.7398582600195507,4.5184972206248801,6.24822695035461,6.520161290322581,6.24822695035461,6.24822695035461,6.24822695035461,4.7398582600195507
GQF0659,0,10.14185463659148,8.5129238189814167,8.6573887549061332,7.4176392545694165,8.2857142857142847,10.908771929824562,8.5225527009761315,7.2674516479878948,10.525313283208021,7.1075617351895719,8.5129238189814167,7.0402421147207637,9.8799949514072942,10.525313283208021,7.0498709967154793,10.908771929824562,8.9297250479139016,7.0003455929187099,7.7175954592363265,9.6274661473828456,7.7175954592363265,9.3131836945304443,7.3658152734778124,8.208521303258145,6.963049132264624,7.7175954592363265,6.9586429265400405,7.2674516479878948,8.3916228583840393,9.0919117647058822,7.2674516479878948,8.5959338282128286,10.394383440615929,10.908771929824562,8.5129238189814167,8.1547844431221925,10.14185463659148,7.3798503611971107,5.7175769612711029,10.14185463659148,8.3916228583840393
CSP0197,0,17.631765815335765,20.027503690381486,23.939901628736251,19.124918882577223,19.633745530687634,19.676171405121636,15.469871547201432,17.679887525672548,21.915207813671952,21.848236677557914,17.282713374699583,13.117775966262631,9.5712289868241704,18.162716929632538,23.692404967439046,20.608257935425542,20.924434680247753,18.959906953554903,16.928055555084356,21.106235183565069,16.711732553309854,17.557942044185644,4.8397488507881068,16.390476735885251,25.40118968642421,18.662734508344066,18.070603521051787,21.682280031728752,19.685160865315147,23.663681992075706,15.30405891369764,19.253643599253159,18.027318355712076,15.209136537530254,21.343956259551447,16.027318355712076,19.633745530687634,21.073351753065893,16.700979865137811,21.983432920987159,22.140012115704984
OMM0944,0,5.4838709677419359,3.6895245080063566,3.6895245080063566,3.6574820788530467,4.0782918149466196,5.4838709677419359,3.6574820788530467,4.0782918149466196,4.0,5.4838709677419359,4.1399176954732511,3.6895245080063566,5.4320987654320989,4.0782918149466196,3.6574820788530467,3.6574820788530467,4.1399176954732511,5.4838709677419359,3.6574820788530467,3.6895245080063566,5.4838709677419359,5.4320987654320989,5.4838709677419359,4.0782918149466196,5.4838709677419359,5.4320987654320989,5.4838709677419359,3.6574820788530467,5.4838709677419359,5.4838709677419359,5.4838709677419359,5.4320987654320989,5.4320987654320989,5.4838709677419359,4.1399176954732511,5.4838709677419359,4.0,5.4320987654320989,3.6895245080063566,4.1399176954732511,5.4838709677419359
IMP0530,0,7.610266515331217,6.400655577364077,9.1442270916706327,9.1442270916706327,6.400655577364077,6.1014169578090938,9.3175122902265883,9.4907974887825439,7.7961072232958193,9.6640826873385013,6.1463397205865835,8.0323691323512882,9.3175122902265883,3.6640826873385013,5.742291051288535,5.9155762498444915,8.0323691323512882,7.6228220247398628,9.6640826873385013,5.9155762498444915,6.2538247758685959,4.5146261655993714,7.4369813167752605,9.4907974887825439,6.3544053417484161,7.8590839337953327,9.6640826873385013,9.3175122902265883,9.6640826873385013,5.9785529603440049,7.7961072232958193,7.7961072232958193,7.875810408679186,9.4907974887825439,7.4369813167752605,9.6640826873385013,4.1727941176470589,8.0323691323512882,7.6228220247398628,5.742291051288535,9.6640826873385013
ORB0473,0,5.5959183673469388,5.3321554770318027,4.1061224489795922,3.7417289184523774,5.7933705966463016,5.3321554770318027,5.3321554770318027,5.5959183673469388,5.3321554770318027,5.3321554770318027,5.5959183673469388,5.3321554770318027,4.0,4.0360176554698315,5.7933705966463016,4.340309372156506,5.3321554770318027,5.3321554770318027,5.5959183673469388,3.8385654261704683,4.1061224489795922,4.0744680851063828,5.3321554770318027,5.3321554770318027,3.8385654261704683,5.3321554770318027,5.5959183673469388,5.3321554770318027,5.3321554770318027,4.1061224489795922,5.7933705966463016,4.0744680851063828,5.5959183673469388,5.7933705966463016,5.5959183673469388,5.5959183673469388,5.5959183673469388,4.0191082802547768,5.5959183673469388,4.0764331210191083,5.5959183673469388
JML0909,0,8.786894832217353,6.7687964382180645,11.977386934673367,9.4494536580927608,6.4292601098410378,7.2649665640223962,8.3976949865928869,9.5660046263061336,8.6565691943793528,8.2503390418159963,10.289407395031423,7.4965229313180135,6.9646500024601607,7.2554365202493489,8.4858567699336156,10.289407395031423,6.7026727011538725,7.0146931615119286,8.6014278553894794,7.9773869346733672,9.9311269753309936,7.2324889754896935,8.3056154237255448,7.2692138467796994,9.4494536580927608,10.053889666913804,6.3280152640766447,11.977386934673367,8.8559485406572502,8.5509708260962647,7.2001601383398022,7.9183354136935531,9.9883693327476859,7.0989152925754091,8.2860635534142713,11.977386934673367,6.862335564081457,9.6394403712551817,7.7885761162283416,10.543928080299194,8.8881396779817461
NDM0417,0,25.567937919474431,23.354451040826714,15.764766458766458,17.489809608583968,19.339214574743657,25.114741225007496,28.609473724695963,27.460204037744152,21.981028239668362,20.554255240223014,18.093232670833672,24.337663985123335,27.06699512675009,26.999274263366434,24.60896480741247,18.152477450481978,27.728718120205418,20.185925531312265,22.697711060277491,20.30535843018729,22.530325146785973,22.649231882861713,23.928698692807888,23.771277151079509,16.740038200186287,12.670679240884718,25.756625998604772,5.6667300862506345,24.648384915979378,23.187686668862817,28.665435687437284,15.125221831947858,28.934900300496562,25.377105240118933,24.203147323351857,22.514324627884587,24.225008730332039,27.442176503871689,13.246657490309742,26.427009492490118,25.278967405922383
FRL0511,0,8.0066308243727597,6.3893333333333331,9.7043010752688161,8.0403010752688182,6.3196389544540601,6.062566657924644,7.995856630824373,6.3763010752688176,7.9284203164612288,9.6154121863799276,7.7495585278433428,9.6154121863799276,7.9284203164612288,6.3893333333333331,6.2858728909869743,8.0403010752688182,9.7043010752688161,7.7942291328227737,9.7043010752688161,8.0403010752688182,8.0403010752688182,4.4662291328227743,6.3763010752688176,6.0403010752688173,8.0403010752688182,8.0403010752688182,6.3448888888888897,7.7942291328227737,7.7053402439338852,7.995856630824373,7.9284203164612288,6.130229132822774,9.6154121863799276,9.7043010752688161,6.3763010752688176,9.6598566308243718,6.062566657924644,9.5709677419354851,9.6598566308243718,8.0403010752688182,9.7043010752688161
LAP0338,0,7.1120815896984144,10.01656314699793,6.4650500038520384,7.7455601169033121,9.8015234873734567,8.9939047931983414,8.8435972571714885,9.8015234873734567,8.1015234873734556,9.163621211185875,6.8028868291264848,6.7489461677858271,6.1189897102843354,11.354639175257732,6.8818257605259774,9.4383227398056544,10.408247422680413,8.0130242684254345,8.6995519919120028,6.4449867669269825,8.7374399692642637,8.2694890923595121,7.4142964961437414,6.8701920051793479,7.6838317218415835,7.076433194339983,10.863621211185876,8.4054175625770853,7.7492785817038037,8.4627384406444843,10.076225015993234,10.01656314699793,8.0130242684254345,9.59616289381953,7.3108434334080972,8.4919309872283364,8.2694890923595121,8.1015234873734556,7.1888114681222017,6.9910749330950148,8.9575687112427609,9.146784986420144,9.6838317218415835,9.163621211185875,7.9947875637397319,8.2694890923595121,10.618112229149949,9.9172294586085563,6.9910749330950148,8.3567115354799295,6.7627384406444842,8.217229458608557,6.3444890923595114,8.7346035383037552,7.048395811162413,9.4383227398056544,10.863621211185876,10.618112229149949
HCV0478,0,25.832120664297477,23.252727633199683,28.901131689225135,19.490037934157165,22.438192450879423,29.468164126268253,24.801260233918821,22.682383132008315,25.930309189158965,23.591205239715489,30.613012384042701,20.134016744588926,22.250166813737458,19.877330545472184,22.661189530795156,30.613012384042701,23.356696234635887,26.22665443660841,20.607697548739168,21.980729565504891,21.203320199305104,24.310065029722491,24.107010720099407,22.270337224807026,25.850136702020329,30.613012384042701,26.56447360547395,22.569155782990123,21.129928832150604,21.291937272135705,23.656411976144373,15.023500101875161,26.687272406523032,13.714872696090399,23.561912786011721,28.222390875333637,20.835321008581797,28.077718266395642,22.274327680528362,25.439113984962638,16.486884685599573
KJA0152,0,22.970336327369381,25.632791201015589,20.581761078932836,15.471368072805456,18.946686899461582,18.307881453723169,22.940369209930893,18.307881453723169,11.911664058835816,20.446536443043183,18.891938946555761,18.976654016900063,22.334997981504717,20.2479472188462,20.955352768650137,15.266878404192491,20.405264121862615,18.976654016900063,11.507094964386372,21.639108890546275,16.421741559724296,20.307881453723169,19.672543107858509,17.5555252277615,15.677971485673186,20.238149942098111,21.639108890546275,13.51689224113446,11.875240517325077,16.90173622330385,17.645426580076961,20.307881453723169,16.336664017797084,14.982971706430751,11.471368072805456,22.970336327369381,12.314199143253854,22.334997981504721,20.365073169474645,5.6327912010155874,24.30156376419248
ECF0828,0,5.0,5.0,4.4767218831734965,4.4767218831734965,6.2064516129032263,4.7686726419120786,4.7686726419120786,5.1205673758865249,5.1205673758865249,5.1587301587301591,6.5151515151515156,6.2064516129032263,6.5151515151515156,4.7686726419120786,4.7686726419120786,6.5151515151515156,4.7686726419120786,6.0952380952380949,4.4767218831734965,4.7686726419120786,5.1205673758865249,6.5151515151515156,6.5151515151515156,6.5151515151515156,6.2064516129032263,6.2064516129032263,4.5718891038039979,5.1587301587301591,6.5151515151515156,5.1205673758865249,6.5151515151515156,6.5151515151515156,5.1136363636363633,6.2064516129032263,5.1587301587301591,2.5334594718259784,5.1205673758865249,4.7686726419120786,5.1587301587301591,6.2064516129032263,6.2064516129032263,5.1587301587301591,5.1205673758865249
BVN0514,0,9.6483516483516478,7.0106382978723403,7.903670797287818,6.3067765567765566,7.903670797287818,7.903670797287818,7.9001831501831505,7.903670797287818,6.158989946223989,7.7097069597069599,5.9963369963369964,8.0257518412438618,8.9678878302548508,7.7131946068116282,7.903670797287818,9.2673992673992664,9.6483516483516478,6.8201621073961496,5.981795797287818,5.9963369963369964,8.0212765957446805,7.9001831501831505,7.8644688644688641,7.7264766483516478,9.457875457875458,7.8644688644688641,7.9001831501831505,7.903670797287818,8.0212765957446805,7.903670797287818,5.8058608058608066,9.0769230769230766,9.2673992673992664,9.2673992673992664,4.237114946223989,7.7097069597069599,9.6483516483516478,7.7097069597069599,7.7097069597069599,9.457875457875458,6.8370433689533012
BSS0463,0,6.0192928403755879,5.6244897959183673,5.313380281690141,5.9102040816326529,5.313380281690141,4.0499999999999998,5.6244897959183673,3.8088869590389347,3.7971143693846243,3.8088869590389347,4.0458715596330279,2.0458715596330275,5.6244897959183673,5.6244897959183673,4.0499999999999998,5.5990945674044266,5.6244897959183673,3.8088869590389347,5.6244897959183673,5.6244897959183673,5.6244897959183673,5.6244897959183673,5.6244897959183673,5.313380281690141,5.313380281690141,5.6244897959183673,5.313380281690141,5.313380281690141,5.6244897959183673,5.6244897959183673,5.6244897959183673,5.6244897959183673,4.1265306122448981,4.0499999999999998,4.5326837829071422,5.313380281690141,4.0499999999999998,5.313380281690141,5.313380281690141,4.0,4.1265306122448981
JJM0203,1,27.752740833463726,19.526861421534853,21.057995298578685,25.642668765205972,18.200692165953829,24.198958348774458,25.234053095498883,13.668184426015753,16.019257984318223,19.674756534145093,19.226893722074443,26.342808463290392,29.52731709880009,28.240318227933503,21.11471903993818,26.722172810093653,23.423009511490996,21.973860463499015,31.608537041764688,16.879087425116275,17.187664945496273,14.376717258644968,21.093800309462956,20.000985109268239,27.939873574956007,21.249348910794694,23.867772170934824,35.054684918272777,20.345640582379641,25.713760235748186,25.691847201961306,19.935016255498184,31.943861986484805,27.633199451741266,16.617679375510697,32.432848931678897,23.847975938538262,25.708618005858014,30.431718363543027,20.378559504728997,19.861009626271294,17.784657243693388,13.813798982142355
AIM0627,0,27.285258595038485,20.241007073712559,25.977934661360997,28.583507995639529,20.936313769962187,9.9525993883792054,27.294333128114925,24.688759793836397,21.552097716138402,24.743206992295047,27.303407661191368,25.97793466136099,27.294333128114925,12.423808998984011,17.463106657846886,28.556284396410199,23.463106657846886,27.303407661191368,22.915773317430258,22.119484591863632,20.917651699931074,23.399584926311785,24.743206992295047,24.743206992295047,22.725057926142163,20.346498115457486,19.682924030865117,25.303407661191368,24.743206992295047,25.85453379701125,18.342705320054243,23.408659459388229,23.987009194437437,23.496001434980275,27.267109528885598,21.552097716138402,28.583507995639529,20.846580407991095,27.38406649008602,28.583507995639529,15.622805654502404
RAH0440,0,17.778356132506083,13.331575354420185,16.463300584504413,12.897195752777154,16.31418500951143,19.242527255500736,20.652430969393446,11.867404231425532,15.012816113822606,9.724088723404142,13.602912399929897,19.188259846398793,17.72408872340414,14.795746477414834,16.463300584504417,16.368452418613373,15.091899805774805,11.724088723404142,17.72408872340414,13.681996091882095,15.012816113822606,16.259917600409487,17.832623541608026,16.31418500951143,13.555124191417535,14.361366875771807,17.72408872340414,14.90428129561872,15.242527255500736,16.393268701463626,13.331575354420185,15.091899805774803,17.832623541608026,13.331575354420181,19.242527255500736,17.242527255500736,15.012816113822607,13.084814262933238,17.72408872340414,7.724088723404142,16.422719827715319
XHG0902,0,6.0890102198823666,7.0353035757978262,7.3734678270055554,10.288346869965286,7.3864734299516908,5.3778991087712562,10.63231850117096,8.691331944592152,6.7378991087712565,8.3059571596635671,8.9704827523786896,8.6499287908692413,10.288346869965286,7.0115107117731963,7.1073226221651531,7.3734678270055554,7.3086470035864197,8.9704827523786896,8.6626215314739916,6.7633509909594789,7.7246973928646732,8.6499287908692413,8.0686690240703474,10.63231850117096,7.0115107117731963,7.0115107117731963,5.414495786400062,8.6817894929161064,8.3186499002683156,5.33895003388945,7.052913865496107,9.0353035757978262,5.7218707399769304,9.944375238759612,8.0072463768115938,10.288346869965286,9.399457981076397,9.944375238759612,9.6004036075539378,10.63231850117096,8.0815938634898004
TDJ0998,0,15.526005902153852,14.07894707862444,16.628642207675433,16.621381568059991,18.332871056826232,17.001512042243604,17.623708170342695,18.114780037762294,15.279856712258178,15.174322744530581,14.30745198164057,18.629120089005063,12.562069873705569,10.76130001980091,18.733618358901257,16.210790780160458,16.481192251502751,15.504592755618102,15.373334146428661,17.393271818531332,12.07894707862444,15.850840280689907,22.569549257518275,15.334255139871214,14.251365221267015,19.474586368905261,17.238386049542846,18.839587103359698,19.418739466167693,11.708241962642223,21.314241196271499,19.884428150251836,15.5432516796636,15.034928819465373,14.586584306753544,19.057483947943243,21.161569440546309,21.154232370419493,18.878215624828556,19.675431610459448,19.827244507295092
JPA0667,0,14.904381881549908,15.699716710599317,16.21456819574783,2.6700137403022866,15.067142926905156,16.383429818752237,17.78414752210152,14.467860630254439,19.184865225450803,17.78414752210152,17.87276625640267,15.067142926905156,17.699716710599319,17.874678911252879,17.699716710599319,13.666425223555873,17.38694309577653,12.265707520206591,16.467860630254439,17.699716710599319,12.904381881549909,19.1848652254508,14.591608266727125,14.585507689077968,11.759122651193376,16.464796279838449,16.647010753706951,16.389530396401394,17.78414752210152,17.699716710599319,15.547029702970297,16.467860630254439,12.102946474851343,14.729419680896347,13.581994412053671,16.298999007250032,14.993274281306064,19.269296036953001,19.1848652254508,17.868578333603722,17.699716710599319
EHR0096,0,13.77686319429524,13.771091385158087,12.39521425812503,19.303458938976092,16.536697981153374,11.005484789162796,17.919501279151017,15.153894683155727,17.919501279151017,15.252955289913594,11.013565321954815,12.851306291091451,13.77570883246781,19.338863860074202,19.302304577148661,19.303458938976092,19.303458938976092,11.776863194295242,16.540161066635669,12.392905534470167,12.850151929264019,20.685107875146308,15.155049044983162,16.536697981153374,15.25064656625873,12.395214258125028,17.920655640978449,16.536697981153374,16.539006704808234,14.634604226083805,9.6319163857846046,13.86784326826109,12.232955227261662,11.771091385158083,5.4117936282435517,15.158512130465455,17.920655640978449,14.540161066635667,12.395214258125026,15.252955289913594,15.15389468315573
SJW0451,0,5.3297491039426523,5.3297491039426523,5.6681034482758621,5.3297491039426523,4.137931034482758,5.6681034482758621,5.6681034482758621,4.137931034482758,3.5574718762198803,3.9516855378281011,4.0,5.6681034482758621,5.3297491039426523,3.5574718762198803,5.6681034482758621,5.6681034482758621,5.6681034482758621,5.6681034482758621,3.9516855378281011,3.5574718762198803,5.3297491039426523,5.6681034482758621,4.137931034482758,5.3297491039426523,5.7913911195087389,5.6681034482758621,4.137931034482758,3.5574718762198803,3.9516855378281011,4.0813008130081299,5.6681034482758621,5.3297491039426523,5.6681034482758621,5.3297491039426523,5.6681034482758621,5.6681034482758621,5.6681034482758621,4.0410958904109586,5.6681034482758621,5.3297491039426523,3.9516855378281011
CNB0900,0,5.7312191684284715,4.8005166418466185,7.3827343199436228,4.4738572824548815,8.9035537613009605,7.004763358137077,8.9450618655997616,7.6737424259634919,8.4886354537278059,6.0094067616278277,7.2935467140846111,7.2935467140846111,8.152971118063471,7.925248345786243,7.0575535083239638,9.6960795046771029,8.9450618655997616,4.8797706137554373,6.7163582260050347,10.596577017114914,7.2935467140846111,6.9507381432143589,10.596577017114914,5.4529193365256132,8.9450618655997634,9.9252483457862439,7.8965607543079539,8.3450710972921627,8.9450618655997634,7.5733597700170696,9.5895840101219072,7.8965607543079539,10.260912681450579,8.9450618655997616,8.5678894256366256,8.6093975299354284,8.6093975299354284,9.9252483457862439,10.596577017114914,7.2520386097858101,8.4886354537278059
CTA0020,0,16.381922410750601,41.394119085184933,32.588397727657807,41.339556896224636,42.014524095847726,46.465341408683067,35.82093083172132,40.325673893469165,46.197302297509054,45.54728854644722,42.942502065765666,44.942955301774255,31.389387522928931,47.393376253711502,41.026429718928703,34.132007159917208,38.51209800952676,43.377769275151365,32.597600152077383,39.571819936928321,46.911118927109207,40.102042187540334,45.730067952056679,35.994701375527491,32.48549615487034,50.582418929092363,48.200118636564142,28.78965813462089,45.62364767484339,41.698876288485366,36.486642227629574,44.188399687329365,49.045885752653213,33.100023401461662,41.072258051642862,45.315401199962487,42.2964542823062,29.768334129182122,30.532757491550505,37.909266059057003,38.425356109079146
SRS0231,0,13.267208875138975,18.949328080436992,18.093893762651575,17.489278870905039,16.088508773684261,15.864082431276355,18.949328080436992,9.9812208985655015,14.079617258272311,15.469519166801314,12.904464604005007,13.661359233080093,14.608699860048585,12.909808672229541,17.469519166801312,15.351691809164986,17.489278870905039,17.469519166801312,17.528798279112486,14.549361619093613,17.469519166801312,15.785043614861459,14.225878571083289,15.469519166801314,10.26807163966018,14.58894015594486,20.368202252622417,20.35009817765777,14.626803935013236,19.617540038122883,17.527142649973413,12.262605046068387,13.559426171907987,16.225878571083289,13.271329456218693,14.687738676463479,20.105912131146141,18.791191318963399,14.687738676463479,11.090813782988455,17.494574581745308
HWH0646,0,8.0738389844126637,10.65340942230706,10.65340942230706,8.1609904408255787,8.8029885261738112,11.868095654709828,10.981145423228346,8.4802228900301451,10.621886163969087,10.953560593886802,8.6444373024800463,10.562778076289572,8.7438804384942959,9.6002649668791395,6.4071723177459958,9.9309818415555196,8.7811077186780224,7.6202272605534702,7.0427410588827914,9.7664591908255787,8.5682468262895704,10.235042075368286,5.8719279408255787,9.2868939272201381,7.6276004496833725,9.0964177367439465,8.6152165232592672,8.9314441917704013,6.9777706358133802,9.6002649668791395,9.3498115387091758,11.808987567030313,10.981145423228346,8.9905522794499184,9.9817320183461913,8.1609904408255787,10.146130424173169,8.8349134929562378,10.235042075368286,8.8349134929562378,7.5567790354330704
HKB0418,0,16.410985128272252,10.449763177919866,12.237898150837447,16.636166549105845,15.286599449538746,13.941545438285726,18.760552227839355,17.985733648672944,18.760552227839355,16.636166549105845,16.985733648672944,16.636166549105845,20.628529819638132,11.911920987903764,12.937032349971647,16.936726119075246,10.691465250404544,20.335300748240044,13.928663722692594,15.948827318288355,17.929395620503932,15.836236607871559,14.937032349971645,18.985733648672948,13.937032349971645,12.128733781458308,2.6285298196381306,15.816804910087134,18.985733648672944,18.760552227839352,17.760552227839352,17.222710037823248,13.374078797887663,14.636166549105846,17.985733648672944,16.523575838689048,16.061418028705152,15.286599449538745,12.531127222235533,10.587465250404547,15.168737977677274
CCM0855,0,24.890110314127561,23.582023459657211,22.28652627391612,24.763319233418933,24.750729564689671,17.90685037028166,27.426251323310932,23.673524993642683,29.299460242602308,23.72001158590389,22.413317354624752,28.811780535326839,25.426251323310932,19.919440039010922,26.919784338967844,28.173017831139386,29.426251323310932,24.91978433896784,24.91978433896784,29.426251323310932,26.13644654397217,27.961699363291675,24.919784338967844,23.758052380781766,26.750729564689674,23.497496072518125,26.919784338967844,27.257196549032766,20.263049857414202,26.173017831139386,20.413317354624748,32.43918529199712,24.552693734773854,21.160083862453206,29.932718307654024,24.708465871120133,27.516283349585748,21.160083862453206,27.848190920514941,24.967740438939707,20.919784338967844
SED0886,0,8.2052640860297075,10.188841927303466,6.5827856998625602,7.3242613379464894,6.4129707262637803,9.6529385046343599,10.270759145531922,8.9350817659396675,9.7180060547681304,9.6582250208764986,10.570963958639961,7.603482582230912,10.500369972506277,8.7750750667212927,8.8065098586565487,10.497041420118343,11.89323753169907,8.8162948204114908,11.89323753169907,8.933935206117674,8.5984647732375503,8.6347009463332149,9.0659418697844156,10.546845462230078,7.2050031546817177,8.9840246515559574,10.202705970237277,7.9109540425214639,7.7825876270420089,8.0304601184672109,8.6884202559515611,10.289940828402367,10.263969239016141,7.3417363627560395,9.1258252066882459,7.353835532857989,8.2501943455886426,9.7993706851965037,9.6529385046343599,9.0493670015136924,8.9402854556808897
LBC0356,0,26.481048015486543,20.125803744517238,19.70920919141215,26.82084340121926,21.877595585990438,23.963361218472745,22.373843782238634,20.069563365046825,17.79733592978813,12.703394752780119,30.789742814044136,26.82084340121926,28.244931947434011,26.139215647900894,20.731100001468537,25.559396622325011,21.619793953039391,26.149863873283852,24.224310042446781,24.633832441468904,26.766120557450861,21.899905693541019,24.75313416505843,32.666441004859486,27.898867601099955,23.398788662034104,21.758348497020325,27.521094254305638,20.579696999576054,20.492290637774097,21.501635936623696,21.871130338657366,22.712323221847065,28.228093286745992,27.396226195019594,24.238836455448908,16.005666904806205,18.104426580758883,22.626363218863116,17.809339227524404,27.121233303447962
CKH0144,0,16.672635525280761,10.637990593984837,12.001367386901874,17.335977171166046,15.373740146278598,20.675574486602287,12.637990593984837,14.017220371889071,16.680562017774356,17.996379855729803,19.335977171166043,13.431576368768757,16.656782540293563,15.325111717350918,16.004306348223402,14.017220371889069,14.794953161685795,18.062108152437702,12.694545515406114,16.664709032787158,20.675574486602287,16.672635525280761,16.656782540293563,11.353878726003783,16.680562017774356,11.298393278548593,15.996379855729803,17.996379855729803,15.348891194831715,15.354387521130061,15.340964702338116,4.6755744866022866,12.685549548946428,14.794953161685797,16.656782540293563,13.977587909421077,19.343903663659646,19.343903663659642,14.017220371889069,14.656782540293561,11.022119198647676
MBG0438,0,13.912921183489813,13.912921183489813,11.984854501896777,13.754444505608312,20.68352251979271,16.510742978179351,11.546810072796577,11.923895154036208,11.427125826873153,17.754444505608312,15.267041450750392,15.243160530098407,20.68352251979271,19.329402252532134,12.558800916229236,14.825366491423914,13.912921183489813,13.546810072796575,16.289905498516113,16.621161718010974,17.754444505608312,12.891664833965352,17.986255955817946,13.581664963994955,10.431749470147322,19.218983512700511,15.046203971087154,14.510742978179353,15.342605299383633,13.482220194709731,17.754444505608312,12.630734234636197,19.32940225253213,14.825366491423917,14.687460060552407,16.289905498516113,16.289905498516113,16.586306826812592,17.754444505608312,16.289905498516113
MVF0594,0,6.5081300813008127,6.5081300813008127,4.8030188543465746,6.5081300813008127,4.995176713425165,4.995176713425165,5.0,6.5081300813008127,4.995176713425165,4.995176713425165,4.8030188543465746,3.6049328109861407,4.0155440414507773,6.5081300813008127,5.1085714285714285,3.240939425289572,4.995176713425165,6.3159722222222223,3.6049328109861407,6.5081300813008127,5.1085714285714285,4.8030188543465746,6.5081300813008127,2.9568650081927284,4.4698183760683765,6.0742857142857147,3.240939425289572,4.001110288675056,6.5081300813008127,4.7538927931652193,6.5081300813008127,6.3159722222222223,4.8030188543465746,3.240939425289572,5.0725388601036272,6.5081300813008127,4.995176713425165,5.1085714285714285,3.6049328109861407,6.5081300813008127,4.995176713425165
